Adele,@Adele,Famous Artist,184910040,208269465098518529,Tune in to NBC this Sunday June 3 at 8 PM ET for “Adele Live in London with Matt Lauer”,2012-05-31T18:51:24.000Z
Adele,@Adele,Famous Artist,184910040,209754232784568320,Coldplay are magical!! X http://t.co/Hc8cfSMX,2012-06-04T21:11:22.000Z
Adele,@Adele,Famous Artist,184910040,223823385430458369,Frank Ocean your so so special. Congratulations on such a STUNNING album x,2012-07-13T16:57:08.000Z
Adele,@Adele,Famous Artist,184910040,230620393239638016,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)",2012-08-01T11:06:01.000Z
Adele,@Adele,Famous Artist,184910040,234736177360539649,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x",2012-08-12T19:40:40.000Z
Adele,@Adele,Famous Artist,184910040,237076034003030016,Do something good for someone #whd2012 http://t.co/WqGs26nv,2012-08-19T06:38:25.000Z
Adele,@Adele,Famous Artist,184910040,241207645028106240,I'm not married...Zzzzzzz,2012-08-30T16:15:58.000Z
Adele,@Adele,Famous Artist,184910040,252762323884847104,http://t.co/LXzCxAev,2012-10-01T13:30:09.000Z
Adele,@Adele,Famous Artist,184910040,252817964003373056,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS",2012-10-01T17:11:14.000Z
Adele,@Adele,Famous Artist,184910040,253995831609417728,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS",2012-10-04T23:11:39.000Z
Adele,@Adele,Famous Artist,184910040,257214007310692352,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx,2012-10-13T20:19:32.000Z
Adele,@Adele,Famous Artist,184910040,273836225658503168,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx",2012-11-28T17:10:18.000Z
Adele,@Adele,Famous Artist,184910040,279265511332782080,Boom shakalakaa!!,2012-12-13T16:44:21.000Z
Adele,@Adele,Famous Artist,184910040,289392573540360192,Oh my god I feel like Meryl Streep!! Thank you  x,2013-01-10T15:25:40.000Z
Adele,@Adele,Famous Artist,184910040,290686898756792320,I just met Daniel fucking Day Lewis!!!,2013-01-14T05:08:52.000Z
Adele,@Adele,Famous Artist,184910040,296298556543877120,DARCY BURDOCK!,2013-01-29T16:47:35.000Z
Adele,@Adele,Famous Artist,184910040,301492541738606592,Chris Brown and I were complimenting each other in that photo actually!,2013-02-13T00:46:38.000Z
Adele,@Adele,Famous Artist,184910040,302175241843654657,#LoveIsInMyBlood together we can end aids. RT and go to http://t.co/k2blMUuM to share your love.,2013-02-14T21:59:26.000Z
Adele,@Adele,Famous Artist,184910040,308298642060627968,...and we're home! What an epic trip. Thanks for having us Hollywood! http://t.co/8EnuBnQipT,2013-03-03T19:31:39.000Z
Adele,@Adele,Famous Artist,184910040,310842173325193218,Happy mamas day to all of us! This is my first one! Never been happier :) xx,2013-03-10T19:58:43.000Z
Adele,@Adele,Famous Artist,184910040,315030625432260609,Today is world water day! 800 million ppl are without clean drinking water. Help us @drop4drop quench their thirst.RT #cleanwaterforall,2013-03-22T09:22:08.000Z
Adele,@Adele,Famous Artist,184910040,331180358416596994,What a wonderful beyday! 25 thanks for the love x,2013-05-05T22:55:25.000Z
Adele,@Adele,Famous Artist,184910040,333894870974476289,Wow I love 'So good to me' by Chris Malinchak! So beautiful! X,2013-05-13T10:41:55.000Z
Adele,@Adele,Famous Artist,184910040,349711733964820480,Just randomly met @davidblaine and he did some magic for us. Never seen anything like it! Blew my mind! http://t.co/t0YELzzoAd,2013-06-26T02:12:29.000Z
Adele,@Adele,Famous Artist,184910040,359617117034782720,Watch this https://t.co/6QW5HhvhOU I love you Patti Smith x,2013-07-23T10:12:56.000Z
Adele,@Adele,Famous Artist,184910040,365046884613627905,Please go and get the new Civil Wars album. They're my absolute favourite and the new record is beautiful! X,2013-08-07T09:48:54.000Z
Adele,@Adele,Famous Artist,184910040,374294302941544449,@ladygaga mermaids for life! Brilliant as always thank you for a wonderful night! #MANiCUREisthebest,2013-09-01T22:14:50.000Z
Adele,@Adele,Famous Artist,184910040,376684769423425536,This is so beautiful http://t.co/1JbQzD2yNp thank you @caitlinmoran for the best letter I've ever read x,2013-09-08T12:33:42.000Z
Adele,@Adele,Famous Artist,184910040,380080167026454528,God I love Kanye so much. Later with Jools is incredible tonight!,2013-09-17T21:25:48.000Z
Adele,@Adele,Famous Artist,184910040,382070264684486656,"Look at these stunning pieces my friend @LA_VERNEUK made me! That's my handwriting! So personal, so clever x http://t.co/caQ3WmJCwo",2013-09-23T09:13:44.000Z
Adele,@Adele,Famous Artist,184910040,382802229067264000,HUGE song @tinietempah love it love it!! http://t.co/a23pHiRQCh,2013-09-25T09:42:18.000Z
Adele,@Adele,Famous Artist,184910040,384436127304019968,JT!!,2013-09-29T21:54:49.000Z
Adele,@Adele,Famous Artist,184910040,387249571459788801,This Sam Smith song is so so good http://t.co/5BpkPUTzyt xx,2013-10-07T16:14:27.000Z
Adele,@Adele,Famous Artist,184910040,388613534504194048,I passed my driving test this morning!!! 💪🎉🎈🚗🚦,2013-10-11T10:34:21.000Z
Adele,@Adele,Famous Artist,184910040,392963042176421888,My gorgeous best friend is up for an award! All Darcy lovers please vote for her here http://t.co/G8WjTxBPrj,2013-10-23T10:37:44.000Z
Adele,@Adele,Famous Artist,184910040,392980699764236288,Laura Dockrill guys!! Vote for Laura Dockrill x,2013-10-23T11:47:54.000Z
Adele,@Adele,Famous Artist,184910040,395635852325715968,I really hope Laura Marling wins the mercury tonight x,2013-10-30T19:38:32.000Z
Adele,@Adele,Famous Artist,184910040,398935593893511168,I wanna be robbie Williams when I'm older #robbieisalegend x,2013-11-08T22:10:32.000Z
Adele,@Adele,Famous Artist,184910040,399532168009232384,Look what @example just did X http://t.co/Fle5vpfCwj,2013-11-10T13:41:06.000Z
Adele,@Adele,Famous Artist,184910040,400639749146570753,Lily is baaaack and as clever as ever 👏 http://t.co/ZBrIYK2UFL,2013-11-13T15:02:14.000Z
Adele,@Adele,Famous Artist,184910040,402180418205913088,Whoa Luke Friend was ridiculously good in that sing off on X factor! I want him to win! X,2013-11-17T21:04:18.000Z
Adele,@Adele,Famous Artist,184910040,404939961394536448,It is International Day To End Violence Against Women! The lovely Stella McCartney has designed this years white ribbon! Have you got yours?,2013-11-25T11:49:44.000Z
Adele,@Adele,Famous Artist,184910040,404940010748903424,http://t.co/AkdA8UQTuS,2013-11-25T11:49:56.000Z
Adele,@Adele,Famous Artist,184910040,412193084680962048,Help! http://t.co/dZjCuQ2GTS,2013-12-15T12:11:04.000Z
Adele,@Adele,Famous Artist,184910040,418023233590673408,Happy New Year everybody! With love x,2013-12-31T14:18:00.000Z
Adele,@Adele,Famous Artist,184910040,423538864485986304,My Love by route 94 and Jess Glynn is a tuuune!! Thanks @zanelowe,2014-01-15T19:35:08.000Z
Adele,@Adele,Famous Artist,184910040,423780223898112000,@mapei don't wait is incredible! Can't wait to hear more x,2014-01-16T11:34:13.000Z
Adele,@Adele,Famous Artist,184910040,425569781828567040,Check this great song out by @dornikspeaks and the video was imagined by my good friend Daniels http://t.co/HyjDJbFzFX,2014-01-21T10:05:17.000Z
Adele,@Adele,Famous Artist,184910040,427581200505798656,"Wish I was there! Thank you for the grammy! (My 10th one! Whhaaa?) Have a wonderful night. I'm in bed, now feeling very restless x",2014-01-26T23:17:56.000Z
Adele,@Adele,Famous Artist,184910040,439043143376576512,"The next Darcy Burdock is out! Hi so much! I finished it last night, wonderful read! Get yours here http://t.co/wNpabAjG6V",2014-02-27T14:23:37.000Z
Adele,@Adele,Famous Artist,184910040,439055380174630912,"It's charming, devastating, gives you butterflies, totally amazingly fairy tale like but living in South London grimey but glitzy",2014-02-27T15:12:14.000Z
Adele,@Adele,Famous Artist,184910040,439139447289167872,Fuck!!! This is one of the best things I've ever seen in my life hands down http://t.co/D47sRGtni1,2014-02-27T20:46:17.000Z
Adele,@Adele,Famous Artist,184910040,447298424204189696,#iLoveWater and so does #drop4drop get involved at http://t.co/Pv6ZTuwOdD it's world water day! http://t.co/nXJvjJsALV,2014-03-22T09:07:09.000Z
Adele,@Adele,Famous Artist,184910040,447303894016995328,"Everyone tweet a picture of yourself with water! Drinking, showering, cooking, cleaning... #iLoveWater",2014-03-22T09:28:53.000Z
Adele,@Adele,Famous Artist,184910040,450228803047260160,Happy Mothers Day Mamas x,2014-03-30T11:11:26.000Z
Adele,@Adele,Famous Artist,184910040,462141820441731072,I've designed a bag with @Fendi to raise money for the @KidsCompanyUK ! Check it out here- http://t.co/2EVaxfZjyj  #FendiPeekaboo,2014-05-02T08:09:30.000Z
Adele,@Adele,Famous Artist,184910040,463067207384461312,Bye bye 25... See you again later in the year x http://t.co/HEmY14El5s,2014-05-04T21:26:40.000Z
Adele,@Adele,Famous Artist,184910040,469919479699615744,Oh @palomafaith! Your so perfect I love you and this so much http://t.co/8Dhaz5g8Q6,2014-05-23T19:15:09.000Z
Adele,@Adele,Famous Artist,184910040,471782517281157120,Katy Perry was supreme tonight! But UK mamas look who I saw tonight! http://t.co/iccKIi88et,2014-05-28T22:38:12.000Z
Adele,@Adele,Famous Artist,184910040,476131948222746624,@OfficialAdele: I pretend I'm Drop Dead Fred every day. Thank you for all the laughter Rik Mayall x,2014-06-09T22:41:17.000Z
Adele,@Adele,Famous Artist,184910040,486418778499334144,"My good friend Example has a new album out and you can get it here x
http://t.co/pPNXIoCVBS",2014-07-08T07:57:28.000Z
Adele,@Adele,Famous Artist,184910040,527884855192092673,Just watched Nightcrawler after months of being excited and it WAS AMAZZZING! Go and see it!,2014-10-30T18:08:51.000Z
Adele,@Adele,Famous Artist,184910040,549220457162227714,"Just wanted to wish everyone happy holidays &amp; all the best for 2015! PS Simon &amp; I are still very much together, don't believe what you readx",2014-12-28T15:08:55.000Z
Adele,@Adele,Famous Artist,184910040,557987693599395841,"This is fantastic, click away https://t.co/DhX8RPVNhu",2015-01-21T19:46:47.000Z
Adele,@Adele,Famous Artist,184910040,573547870198067203,#ThanksZane for being such a fan of music. I'm so glad and proud you are a part of my career. You made so many of us real x,2015-03-05T18:17:22.000Z
Adele,@Adele,Famous Artist,184910040,579576219181662209,"It's World Water Day! For every RT this gets, @LifeWaterUK will give 100 gallons of clean water to someone in need. #cleanwaterforall xx",2015-03-22T09:31:53.000Z
Adele,@Adele,Famous Artist,184910040,595852007379968001,Thank you for the birthday wishes I had a wonderful time! I was my hero x #gottahavefaith http://t.co/FMSPQPUGMD,2015-05-06T07:26:03.000Z
Adele,@Adele,Famous Artist,184910040,603695490954309632,So...tonight was THE best night of my life. I love you Stevie Nicks!! The queen of melodies! Thanks for everything x http://t.co/OKukHIpiV4,2015-05-27T22:53:15.000Z
Adele,@Adele,Famous Artist,184910040,606573176760451074,My bestest friend has her 4th Darcy Burdock book out NOW! Oh Obviously!! Get it here - http://t.co/PR6biyHW66,2015-06-04T21:28:09.000Z
Adele,@Adele,Famous Artist,184910040,623418699777712128,@BetteMidler I love that you posted the pic of me holding it together. When this is really what happened... X http://t.co/aZ7O5cydrR,2015-07-21T09:06:15.000Z
Adele,@Adele,Famous Artist,184910040,628908188746838016,My favourites The Maccabees have their new album out. Please get it and love it as much as I do. Marks To Prove It! http://t.co/CTu7lOjvLt,2015-08-05T12:39:31.000Z
Adele,@Adele,Famous Artist,184910040,656787881349009408,https://t.co/dDImEhKt10,2015-10-21T11:03:28.000Z
Adele,@Adele,Famous Artist,184910040,657198606793969664,I’m so bloody excited!! X https://t.co/P1LnD37wz1,2015-10-22T14:15:32.000Z
Adele,@Adele,Famous Artist,184910040,657920066260987904,❤️ https://t.co/Gi4VVFxE8d,2015-10-24T14:02:22.000Z
Adele,@Adele,Famous Artist,184910040,659712720141459456,"Throwing it way back with this! Thank you for all the love, I am so blown away. X  #TBT https://t.co/MdpONeUnEt",2015-10-29T12:45:44.000Z
Adele,@Adele,Famous Artist,184910040,661540561837510656,RS x @RollingStone https://t.co/4YvjE2Xobp,2015-11-03T13:48:55.000Z
Adele,@Adele,Famous Artist,184910040,662303705157517312,Got sent this from Troye Sivan’s gig last night. It gave me chills ❤️ https://t.co/4HGPKP2eVS,2015-11-05T16:21:22.000Z
Adele,@Adele,Famous Artist,184910040,664175467231109124,"I'm so excited this magazine has come back, and I've guest edited the first one. The new Observer Music magazine xx https://t.co/cL4swxLsb7",2015-11-10T20:19:05.000Z
Adele,@Adele,Famous Artist,184910040,665197459392610304,1 week to go! https://t.co/JswtphvmWn,2015-11-13T16:00:07.000Z
Adele,@Adele,Famous Artist,184910040,666605527502356481,When We Were Young x https://t.co/21A3kN5eyf https://t.co/TT90utCm0f,2015-11-17T13:15:17.000Z
Adele,@Adele,Famous Artist,184910040,667703151965904896,25 https://t.co/tOhrLJUot9,2015-11-20T13:56:51.000Z
Adele,@Adele,Famous Artist,184910040,667795183325552640,BBC1 at 8:30pm https://t.co/nKAzVrQ7Vx,2015-11-20T20:02:33.000Z
Adele,@Adele,Famous Artist,184910040,669863983072075776,Go to https://t.co/l21mEjQSCp for details https://t.co/3RAuxqGpMg,2015-11-26T13:03:13.000Z
Adele,@Adele,Famous Artist,184910040,676371435611377664,And of course.....😍  https://t.co/nGJmSdSsIC,2015-12-14T12:01:31.000Z
Adele,@Adele,Famous Artist,184910040,679036477267910659,In case you were wondering I'm in my dressing gown eating a Chinese watching Eastenders. Merry bloody Christmas!! X,2015-12-21T20:31:26.000Z
Adele,@Adele,Famous Artist,184910040,684834956883935233,getting ready... https://t.co/MyNwveeKoj,2016-01-06T20:32:31.000Z
Adele,@Adele,Famous Artist,184910040,685464287855378434,Just heard MY BOY MY TOWN by Mabel! So beautiful xx,2016-01-08T14:13:16.000Z
Adele,@Adele,Famous Artist,184910040,687545631758512128,I had the best time doing this! We met 7 years ago in an aeroplane hanger in Wales!! Love you mate @JKCorden X https://t.co/eA6wAcvJTq,2016-01-14T08:03:47.000Z
Adele,@Adele,Famous Artist,184910040,687557172876685312,RT @JKCorden: #AdeleCarpoolKaraoke  https://t.co/vexn971GXK,2016-01-14T08:49:38.000Z
Adele,@Adele,Famous Artist,184910040,699457178717958145,"The piano mics fell on to the piano strings, that's what the guitar sound was. It made it sound out of tune. Shit happens. X",2016-02-16T04:56:01.000Z
Adele,@Adele,Famous Artist,184910040,699457767896002561,Because of it though... I'm treating myself to an in n out. So maybe it was worth it.,2016-02-16T04:58:21.000Z
Adele,@Adele,Famous Artist,184910040,702875597765263360,Last night was mad! I had such a great time...obviously! Thank you deeply X,2016-02-25T15:19:35.000Z
Adele,@Adele,Famous Artist,184910040,702876742466347008,Oh and god I forgot to thank @GregKurstin ! Thank you Greg!!!! X,2016-02-25T15:24:08.000Z
Adele,@Adele,Famous Artist,184910040,702973212754370562,"Thank you to Yayoi Kusama for letting me film in her infinity mirrored room @TheBroad , it was an amazing experience https://t.co/XS7pPHQn3D",2016-02-25T21:47:29.000Z
Adele,@Adele,Famous Artist,184910040,703947082311311361,Good luck Leo! Everyone loves you because you're the best. Meet me at the clock anytime bruv X https://t.co/buPmIdhYyo,2016-02-28T14:17:17.000Z
Adele,@Adele,Famous Artist,184910040,704714035149873152,@PatrickJames__  I'll sort you out my love. Can't have you missing this one x,2016-03-01T17:04:53.000Z
Adele,@Adele,Famous Artist,184910040,706851421078089728,RT @McrArena: NEWS: Late tickets just released for #Adele tonight at #Manchester Arena! grab 'em here &gt;&gt;&gt; https://t.co/l3RPA80hU8 https://t…,2016-03-07T14:38:06.000Z
Adele,@Adele,Famous Artist,184910040,706981473979604994,@Gummybear1981 I do! xx,2016-03-07T23:14:53.000Z
Adele,@Adele,Famous Artist,184910040,708331835147874304,@onlyhowell I'm SO excited you're coming x,2016-03-11T16:40:44.000Z
Adele,@Adele,Famous Artist,184910040,710096234460135424,"RT @TheO2: OMG! We're excited to announce new seats for every @Adele show. ❤

Get em here: 
https://t.co/eQgPHjwroq https://t.co/RUXUfbeJp9",2016-03-16T13:31:49.000Z
Adele,@Adele,Famous Artist,184910040,710262170144149504,"@Katiewalkerxxx Poor things! Ha! See you in Birmingham, hope you enjoy the show X",2016-03-17T00:31:12.000Z
Adele,@Adele,Famous Artist,184910040,712188399516565505,"Been around the world, but there's no place like home, oh baby https://t.co/v7gtwVsqm2",2016-03-22T08:05:20.000Z
Adele,@Adele,Famous Artist,184910040,712388070021197824,"Show your support for @drop4drop 's mission to get clean water for all. W is for...WATER!
#WorldWaterDay #W4Water https://t.co/Fij7mdqNOI",2016-03-22T21:18:46.000Z
Adele,@Adele,Famous Artist,184910040,713505505537310720,I'm so sorry to hear that someone got hurt at my show tonight. It's being investigated to ensure it won't happen again. X,2016-03-25T23:19:03.000Z
Adele,@Adele,Famous Artist,184910040,715246134185345025,❤️ Michael Kiwanuka is sounding very exciting on his new record!! So glad he's back! Black Man In A White World https://t.co/qKTFqK4eXC,2016-03-30T18:35:41.000Z
Adele,@Adele,Famous Artist,184910040,723167763309711360,Yes to #AppsforEarth! @AppStore @World_Wildlife 🌎🌿 https://t.co/v6aKesrbbg,2016-04-21T15:13:25.000Z
Adele,@Adele,Famous Artist,184910040,727241650125307905,"Proud of you Spurs! But Leicester... What an inspiration, the best fucking story ever! Congratulations!!!! X",2016-05-02T21:01:35.000Z
Adele,@Adele,Famous Artist,184910040,731896153734819840,"Tottenham Boy ❤️
#konnichiwa https://t.co/gs7wMhaaki",2016-05-15T17:16:55.000Z
Adele,@Adele,Famous Artist,184910040,732181856234409984,https://t.co/0hvbCIZUgj,2016-05-16T12:12:12.000Z
Adele,@Adele,Famous Artist,184910040,734077030510297089,"I am loving this! The Hour 
https://t.co/70eJjtUVZf 
X",2016-05-21T17:42:57.000Z
Adele,@Adele,Famous Artist,184910040,750103242093240320,Happy 4th July America! Really happy to be here 🇺🇸 https://t.co/rk8oEZzb77,2016-07-04T23:05:23.000Z
Adele,@Adele,Famous Artist,184910040,760222116109283328,Saw this in Golden Gate Park this morning ❤️ https://t.co/jm3xfVAFU0,2016-08-01T21:14:11.000Z
Adele,@Adele,Famous Artist,184910040,760431798983782400,@MattBellassai Are you coming to my show tonight? Pls do X,2016-08-02T11:07:23.000Z
Adele,@Adele,Famous Artist,184910040,765322170780250113,I need to share with you all that I am eating the best burrito of my life. It is an explosively joyous moment,2016-08-15T22:59:59.000Z
Adele,@Adele,Famous Artist,184910040,766043655341826050,https://t.co/sPdEIYSbUt,2016-08-17T22:46:54.000Z
Adele,@Adele,Famous Artist,184910040,766277344516538369,https://t.co/SJ1cWaPu1M,2016-08-18T14:15:30.000Z
Adele,@Adele,Famous Artist,184910040,776073871724281856,Happy Birthday Amy X https://t.co/m5yp8NY1eU,2016-09-14T15:03:24.000Z
Adele,@Adele,Famous Artist,184910040,784857642133024768,Bon Iver's music is one of the true loves of my life. Every. Single. Time https://t.co/84eL1fht5c,2016-10-08T20:46:58.000Z
Adele,@Adele,Famous Artist,184910040,785619693667221504,@AttitudeMag ❤️,2016-10-10T23:15:05.000Z
Adele,@Adele,Famous Artist,184910040,793132659866083328,❤️ @VanityFair https://t.co/cyZj9Bp9Rr,2016-10-31T16:48:56.000Z
Adele,@Adele,Famous Artist,184910040,795790489672880129,Mannequin challenge https://t.co/4oZ5dmdsMN,2016-11-08T00:50:12.000Z
Adele,@Adele,Famous Artist,184910040,798224060668854272,For further details go to https://t.co/nBO4QoSecU https://t.co/W0d66Nsyg1,2016-11-14T18:00:21.000Z
Adele,@Adele,Famous Artist,184910040,799311340150149120,For further details go to https://t.co/nBO4QoSecU https://t.co/3lYaMe5pFJ,2016-11-17T18:00:48.000Z
Adele,@Adele,Famous Artist,184910040,800973666695548929,https://t.co/ZFVJ4hSma9,2016-11-22T08:06:18.000Z
Adele,@Adele,Famous Artist,184910040,801365088380796929,For further details please go to https://t.co/l21mEjQSCp https://t.co/bK00qJ5iIC,2016-11-23T10:01:40.000Z
Adele,@Adele,Famous Artist,184910040,808425470056398848,"@robbiewilliams I love you too, you legend! X",2016-12-12T21:37:06.000Z
Adele,@Adele,Famous Artist,184910040,821449671411466240,Happy Birthday my Lady! We love you x https://t.co/tDf94yNYQW,2017-01-17T20:10:38.000Z
Adele,@Adele,Famous Artist,184910040,822499433057316864,✌🏻 https://t.co/XlcB8deroc,2017-01-20T17:42:00.000Z
Adele,@Adele,Famous Artist,184910040,828692976390066176,Lady you SMASHED it! Totally nailed it 👌🏻 https://t.co/ONE1HRg5us,2017-02-06T19:52:56.000Z
Adele,@Adele,Famous Artist,184910040,834511096090337280,"Thank you @BRITs ❤️ I actually am on the other side, of the world! I'm in Australia, that's why I'm not there. Have a great night x",2017-02-22T21:12:04.000Z
Adele,@Adele,Famous Artist,184910040,835049335385513984,This fine young man's album is out today. Good luck darling @Stormzy1  👑 https://t.co/sTDl891lDl https://t.co/HLz9aUOjRT,2017-02-24T08:50:50.000Z
Adele,@Adele,Famous Artist,184910040,836063870267478016,See you tomorrow Perth X https://t.co/C8qplKCQCG,2017-02-27T04:02:14.000Z
Adele,@Adele,Famous Artist,184910040,836109357699956737,"Ah Emma ❤️
And Moonlight, congratulations so so wonderful ⭐️ https://t.co/u84R9Lwqce",2017-02-27T07:02:59.000Z
Adele,@Adele,Famous Artist,184910040,839430817659117570,"""Whatever women do they must do twice as well as men to be thought half as good. Luckily, this is not difficult"" #internationalwomensday https://t.co/3jzQcEpKnH",2017-03-08T11:01:17.000Z
Adele,@Adele,Famous Artist,184910040,844477332693897216,#W4Water 1.5 million children die every year due to water related diseases.Pls support @drop4drop with their mission to end the water crisis https://t.co/79Ujhhs5uv,2017-03-22T09:14:20.000Z
Adele,@Adele,Famous Artist,184910040,860618641791995904,Nearly 30! Thanks for the well wishes. See you soon x https://t.co/j15vjkMcye,2017-05-05T22:14:08.000Z
Adele,@Adele,Famous Artist,184910040,870708242233438209,"My best friend, my ride or die, my beyond talented love has a new book out today! ❤️ https://t.co/Xk9sWwjcN4",2017-06-02T18:26:36.000Z
Adele,@Adele,Famous Artist,184910040,872443337210462209,Vote x https://t.co/oQMeAqWFQl,2017-06-07T13:21:15.000Z
Adele,@Adele,Famous Artist,184910040,877898514507849729,RT @wembleystadium: Limited general admission &amp; single tickets available for next week's @Adele gigs at #Wembley. GET THEM NOW!  https://t.…,2017-06-22T14:38:11.000Z
Adele,@Adele,Famous Artist,184910040,880422747700170753,"RT @wembleystadium: 👉 IMPORTANT ADVICE 👈
If you are coming to @Adele at #Wembley tonight please arrive as early as possible &amp; don't bring a…",2017-06-29T13:48:35.000Z
Adele,@Adele,Famous Artist,184910040,880934056938151937,https://t.co/nMB7xcK7BD,2017-06-30T23:40:20.000Z
Adele,@Adele,Famous Artist,184910040,898944353086865409,#Game4Grenfell for the people of Grenfell and the wider community ❤️ Buy tickets here and watch it on Sept 2nd. https://t.co/yNphnY1rL2 https://t.co/VZ0QcEQyis,2017-08-19T16:26:50.000Z
Adele,@Adele,Famous Artist,184910040,904743679168049154,Happy Birthday to the Queen @Beyonce We love you like no other x https://t.co/T20htfn7yc,2017-09-04T16:31:17.000Z
Adele,@Adele,Famous Artist,184910040,915651909733814278,This is a STUNNING album! @IbeyiOfficial https://t.co/wUpEmHzekX,2017-10-04T18:56:41.000Z
Adele,@Adele,Famous Artist,184910040,924567096289366016,Happy Early Halloween &amp; Happy Birthday Gorgeous ❤️ https://t.co/k581SzuX6z,2017-10-29T09:22:28.000Z
Adele,@Adele,Famous Artist,184910040,924567276250107905,Also I can't with this hair and make up https://t.co/ddGC51nJcR,2017-10-29T09:23:10.000Z
Adele,@Adele,Famous Artist,184910040,937771174058233861,"Please sign this with me! We need your help to sign and spread the petition and encourage others to do the same. It's been almost 6 months now, we must keep on talking about what is still not happening xx.  https://t.co/nPggtLj9a1 https://t.co/cZH89Q7pfE",2017-12-04T19:50:45.000Z
Adele,@Adele,Famous Artist,184910040,952061663074643969,"Queen Celine! What a show, an absolute highlight of my life, thank you so much for the attention to your crowd and insane humor. Happy new year lady x https://t.co/7eUPU0WR4U",2018-01-13T06:16:03.000Z
Adele,@Adele,Famous Artist,184910040,953142237130645504,Delores O'Riordan ❤️ https://t.co/HnRcn2ULMQ,2018-01-16T05:49:52.000Z
Adele,@Adele,Famous Artist,184910040,958300584670572546,"The effortless queen of song, Dolly Parton! We love you! We wish We could possess an ounce of your ability. You were the hero of our night! A hero of my life. I'll always love you x https://t.co/4B7GsNffOf",2018-01-30T11:27:18.000Z
Adele,@Adele,Famous Artist,184910040,991038362596397056,"#NationalAdoptAShelterPetDay
Had this joker for almost a year now. He’s the most beautiful cat, so glad we saved him x https://t.co/zNoMkDY6Ta",2018-04-30T19:35:32.000Z
Adele,@Adele,Famous Artist,184910040,994985380813443072,This is great news 🙏🏻 https://t.co/Xs7eWqaDZA,2018-05-11T16:59:35.000Z
Adele,@Adele,Famous Artist,184910040,1026787713893236736,https://t.co/PJVEFZm0qK     https://t.co/jMNjkGeKfH https://t.co/WtLdwLBxJG,2018-08-07T11:10:42.000Z
Adele,@Adele,Famous Artist,184910040,1029049309487083521,https://t.co/1WDiyFHfNm https://t.co/hLmmKaTkOa,2018-08-13T16:57:28.000Z
Adele,@Adele,Famous Artist,184910040,1042309484163551234,❤️ https://t.co/ABLCUxnErr,2018-09-19T07:08:40.000Z
Adele,@Adele,Famous Artist,184910040,1050994240086523904,Oiii Champagne Papi blew my mind tonight! Best production I’ve ever seen hands down and way up there with one of my favorite shows of all time. Huge love ❤️,2018-10-13T06:18:48.000Z
Adele,@Adele,Famous Artist,184910040,1073290008113672192,FOREVER IN OUR HEARTS - NEVER FORGET GRENFELL 💚 https://t.co/Vtwm641AV6,2018-12-13T18:54:13.000Z
Adele,@Adele,Famous Artist,184910040,1199448948404035590,Don’t forget to Register to Vote before midnight tonight U.K ✔️ https://t.co/mYnpSxmBIe,2019-11-26T22:04:48.000Z
Adele,@Adele,Famous Artist,184910040,1317891000619159552,https://t.co/hjhNsOTA75,2020-10-18T18:11:14.000Z
Adele,@Adele,Famous Artist,184910040,1348339583331786759,@chorleyfc ❤️,2021-01-10T18:43:02.000Z
Adele,@Adele,Famous Artist,184910040,1445143972318429187,@Twitter Hiya babes!,2021-10-04T21:49:07.000Z
Adele,@Adele,Famous Artist,184910040,1445388436773425163,Easy On Me - October 15 https://t.co/7HRvxAfEqy,2021-10-05T14:00:32.000Z
Adele,@Adele,Famous Artist,184910040,1446143940504158213,"British Vogue 🇬🇧
https://t.co/UgGgfbF6lZ https://t.co/V3p8UcZ7mk",2021-10-07T16:02:38.000Z
Adele,@Adele,Famous Artist,184910040,1446144671093190657,"American Vogue 🇺🇸
https://t.co/Y06nqbIH94 https://t.co/JshzotZqOq",2021-10-07T16:05:32.000Z
Adele,@Adele,Famous Artist,184910040,1447936073452167169,Easy On Me - October 15 - Midnight UK https://t.co/Fwkeqjb5Mf,2021-10-12T14:43:55.000Z
Adele,@Adele,Famous Artist,184910040,1448287471649837061,30 - November 19 https://t.co/vp6ornlda2,2021-10-13T14:00:15.000Z
Adele,@Adele,Famous Artist,184910040,1448725859431559171,"Easy On Me - Midnight UK

https://t.co/arMo74yjek https://t.co/kqKcjH6cqk",2021-10-14T19:02:15.000Z
Adele,@Adele,Famous Artist,184910040,1448790150683713538,"Easy On Me - Out Now
https://t.co/2iwZqeT01P https://t.co/UhmznLDvgZ",2021-10-14T23:17:43.000Z
Adele,@Adele,Famous Artist,184910040,1449866136389050368,@ChuckyIsReal Wanna play?,2021-10-17T22:33:18.000Z
Adele,@Adele,Famous Artist,184910040,1450073515747651593,CBS - November 14 https://t.co/BnmZgeTheT,2021-10-18T12:17:21.000Z
